Date,Open,High,Low,Close,Volume,Adj Close
2010-01-26,49.52,49.76,49.25,49.76,63300,42.35
2010-01-25,49.67,49.85,49.26,49.56,82500,42.18
2010-01-22,49.22,49.65,49.22,49.61,74200,42.23
2010-01-21,49.70,49.98,49.22,49.22,51700,41.89
2010-01-20,50.00,50.06,49.06,49.31,62900,41.98
2010-01-19,50.07,50.28,50.00,50.09,50200,42.64
2010-01-18,49.06,50.30,48.82,50.27,58900,42.79
2010-01-15,49.67,49.94,49.02,49.03,39200,41.73
2010-01-14,50.21,50.24,49.58,49.90,52000,42.47
2010-01-13,49.76,50.16,49.76,50.01,42700,42.57
2010-01-12,50.16,50.77,49.59,49.90,73300,42.47
2010-01-11,49.83,50.15,49.81,50.00,100600,42.56
2010-01-08,50.25,50.35,49.51,49.81,53500,42.39
2010-01-07,50.38,50.45,49.71,50.39,174200,42.89
2010-01-06,49.71,50.48,49.71,50.21,123100,42.74
2010-01-05,49.31,49.99,49.01,49.99,122100,42.55
2010-01-04,48.46,49.30,48.40,49.19,84100,41.87
2009-12-31,49.00,49.00,48.15,48.30,37500,41.11
2009-12-30,48.60,49.00,48.02,49.00,51300,41.71
2009-12-29,48.35,48.74,48.02,48.53,44200,41.31
2009-12-28,48.70,48.70,48.12,48.50,14500,41.28
2009-12-24,48.51,48.51,48.26,48.26,6100,41.08
2009-12-23,48.75,49.00,48.35,48.50,88600,41.28
2009-12-22,48.51,48.67,48.31,48.61,49000,41.38
2009-12-21,48.51,48.68,48.31,48.50,54000,41.28
2009-12-18,48.30,48.95,48.30,48.50,109300,41.28
2009-12-17,48.99,49.05,48.28,48.35,112400,41.15
2009-12-16,49.00,49.00,48.28,49.00,58300,41.71
2009-12-15,49.00,49.00,48.29,48.58,68400,41.35
2009-12-14,49.00,49.20,48.51,48.85,176000,41.58
2009-12-11,48.75,49.15,48.55,49.00,177800,41.71
2009-12-10,48.24,49.00,48.09,48.69,112500,41.45
2009-12-09,48.69,48.88,47.90,48.09,96800,40.93
2009-12-08,49.29,49.35,48.56,48.69,63100,41.44
2009-12-07,48.93,50.95,48.62,49.29,305500,41.96
2009-12-04,48.19,48.99,48.08,48.93,159800,41.65
2009-12-03,48.48,48.48,48.04,48.19,103500,41.02
2009-12-02,47.86,48.60,47.86,48.48,114000,41.26
2009-12-01,47.47,48.61,47.40,48.06,130700,40.91
2009-11-30,47.35,47.51,46.52,46.54,81600,39.62
2009-11-27,45.55,47.50,45.55,47.47,124800,40.40
2009-11-26,47.00,47.04,46.01,46.01,74600,39.16
2009-11-25,47.35,47.62,46.92,47.00,48000,40.00
2009-11-24,47.76,47.99,47.26,47.35,57200,40.30
2009-11-23,47.17,48.00,47.01,47.76,59300,40.65
2009-11-20,47.30,47.65,46.76,47.01,48800,40.01
2009-11-19,48.38,48.56,47.13,47.30,62200,40.26
2009-11-18,48.78,48.97,48.02,48.34,52300,41.15
2009-11-17,48.97,48.98,48.51,48.81,44500,41.55
2009-11-16,49.00,49.00,48.54,48.78,68300,41.52
2009-11-13,48.82,49.00,48.51,48.88,66500,41.61
2009-11-12,48.67,49.00,48.53,48.81,98700,41.55
2009-11-11,48.15,48.85,48.06,48.48,53000,41.26
2009-11-10,48.26,48.56,47.76,48.15,51000,40.98
2009-11-09,48.58,48.70,48.27,48.47,28400,41.26
2009-11-06,48.51,48.75,48.18,48.50,26200,41.28
2009-11-05,48.76,48.98,48.27,48.50,55300,41.28
2009-11-04,48.94,49.00,48.26,49.00,89700,41.71
2009-11-03,48.42,48.86,48.23,48.56,63100,41.33
2009-11-02,47.75,49.00,47.34,48.50,143500,41.28
2009-10-30,47.99,48.24,47.22,47.29,79200,40.25
2009-10-29,47.01,48.00,46.51,47.93,59900,40.80
2009-10-28,48.09,48.09,47.08,47.13,102200,40.12
2009-10-27,47.82,48.24,47.05,47.86,91800,40.74
2009-10-26,48.49,48.71,47.69,47.82,84400,40.70
2009-10-23,48.50,48.69,48.15,48.17,54700,41.00
2009-10-22,48.23,48.79,47.99,48.28,91600,41.09
2009-10-21,48.50,49.00,47.29,47.71,104400,40.60
2009-10-20,47.97,47.97,47.27,47.27,36300,40.23
2009-10-19,47.21,47.91,47.21,47.61,56400,40.52
2009-10-16,48.00,48.44,47.20,47.31,67300,40.27
2009-10-15,48.30,48.48,47.87,48.00,42300,40.86
2009-10-14,48.49,48.49,47.77,48.30,54600,41.11
2009-10-13,48.52,48.74,47.97,48.05,44100,40.90
2009-10-12,49.13,49.21,48.41,48.50,34500,41.28
2009-10-09,48.72,49.14,48.37,48.92,54900,41.64
2009-10-08,48.40,48.99,48.20,48.62,80000,41.38
2009-10-07,49.00,49.29,48.19,48.32,90700,41.13
2009-10-06,48.42,48.80,48.03,48.63,39900,41.40
2009-10-05,48.49,48.68,48.12,48.35,35400,41.15
2009-10-02,48.52,48.88,47.79,48.40,86300,41.20
2009-10-01,48.53,49.08,48.53,48.60,65400,41.36
2009-09-30,49.68,49.74,48.42,48.60,106100,41.37
2009-09-29,50.05,50.20,48.46,49.55,87800,42.18
2009-09-28,49.26,50.42,49.03,50.22,105400,42.75
2009-09-25,49.88,49.91,49.13,49.35,68500,42.01
2009-09-24,49.58,50.00,49.28,50.00,132900,42.56
2009-09-23,48.48,50.54,48.48,49.88,154400,42.46
2009-09-22,47.89,48.00,47.56,47.78,28200,40.67
2009-09-21,48.78,48.78,47.42,47.60,40300,40.52
2009-09-18,48.22,48.73,48.08,48.20,111800,41.03
2009-09-17,47.69,48.00,46.81,47.90,96300,40.77
2009-09-16,47.45,47.69,46.92,47.56,67300,40.48
2009-09-15,48.28,48.28,47.22,47.53,75300,40.45
2009-09-14,48.10,48.82,47.22,48.12,134200,40.96
2009-09-11,47.37,48.61,46.65,48.29,124500,41.10
2009-09-10,46.83,47.35,46.60,47.35,92700,40.31
2009-09-09,45.59,46.49,45.59,46.49,44900,39.57
2009-09-08,45.52,46.00,45.41,45.95,62300,39.11
2009-09-07,45.63,45.67,45.17,45.47,63900,38.70
2009-09-04,45.10,45.72,45.07,45.63,57700,38.84
2009-09-03,44.60,45.38,44.12,45.10,52100,38.39
2009-09-02,43.26,44.58,43.04,44.58,102400,37.95
2009-09-01,42.75,43.47,42.74,43.15,122000,36.73
2009-08-31,44.31,44.70,42.33,42.85,91400,36.47
2009-08-28,44.71,45.46,44.26,44.29,63600,37.70
2009-08-27,45.20,45.20,44.59,44.71,53000,38.05
2009-08-26,45.20,45.40,44.67,45.20,51400,38.47
2009-08-25,44.53,45.92,44.50,45.20,64900,38.47
2009-08-24,44.60,45.40,44.60,44.90,45800,38.22
2009-08-21,44.60,45.17,44.60,45.06,30200,38.35
2009-08-20,45.00,45.17,44.55,44.65,37800,38.00
2009-08-19,44.52,45.16,44.27,44.88,38800,38.20
2009-08-18,44.76,44.99,44.20,44.87,46700,38.19
2009-08-17,45.17,45.58,44.80,44.85,29500,38.17
2009-08-14,45.10,45.67,44.93,45.15,38100,38.43
2009-08-13,45.74,45.89,44.44,45.00,49300,38.30
2009-08-12,44.61,45.72,44.61,45.72,47700,38.92
2009-08-11,45.50,45.50,44.26,44.40,46600,37.79
2009-08-10,44.90,45.55,44.87,45.49,41200,38.72
2009-08-07,43.50,44.99,43.43,44.84,59300,38.17
2009-08-06,46.50,49.10,43.56,43.62,114000,37.13
2009-08-05,43.00,47.00,43.00,47.00,150300,40.00
2009-08-04,42.09,42.09,41.02,41.47,41500,35.30
2009-08-03,42.10,42.24,41.76,42.04,30400,35.78
2009-07-31,41.93,42.19,41.80,42.06,33700,35.80
2009-07-30,41.85,42.00,41.76,41.93,37400,35.69
2009-07-29,41.55,41.84,41.36,41.60,29900,35.41
2009-07-28,41.22,41.77,41.22,41.44,23300,35.27
2009-07-27,41.44,41.54,41.15,41.36,24400,35.20
2009-07-24,41.12,41.59,41.10,41.58,33100,35.40
2009-07-23,40.25,41.42,40.25,41.12,37500,35.00
2009-07-22,41.25,41.27,39.52,40.21,79300,34.22
2009-07-21,40.94,41.76,40.74,41.21,39600,35.07
2009-07-20,40.92,40.98,40.54,40.74,17700,34.67
2009-07-17,40.51,40.90,40.15,40.68,33500,34.63
2009-07-16,40.50,40.92,39.90,40.66,61300,34.61
2009-07-15,40.00,40.84,39.91,40.56,66700,34.52
2009-07-14,40.00,40.28,39.60,40.17,35700,34.19
2009-07-13,39.65,39.71,38.74,39.71,36300,33.80
2009-07-10,40.00,40.46,39.72,39.72,31500,33.81
2009-07-09,40.43,40.90,40.12,40.12,28400,34.15
2009-07-08,40.49,40.94,40.40,40.43,30500,34.41
2009-07-07,40.51,40.81,40.20,40.45,28500,34.43
2009-07-06,41.01,41.22,40.32,40.60,48300,34.56
2009-07-03,40.70,41.40,40.40,41.18,26000,35.05
2009-07-02,41.01,41.40,39.75,40.53,87400,34.50
2009-07-01,41.12,41.37,41.00,41.30,55100,35.15
2009-06-30,41.40,41.72,40.67,40.91,44700,34.82
2009-06-29,41.20,41.44,40.59,41.21,40700,35.08
2009-06-26,40.30,41.24,40.10,41.20,54500,35.07
2009-06-25,40.63,40.94,39.68,40.20,69800,34.22
2009-06-24,40.10,40.98,39.19,40.71,67700,34.65
2009-06-23,40.01,40.99,40.00,40.11,50700,34.14
2009-06-22,40.80,41.21,40.18,40.31,57400,34.31
2009-06-19,40.67,41.24,40.60,40.81,92500,34.73
2009-06-18,40.50,40.90,40.33,40.50,80200,34.47
2009-06-17,40.26,40.90,40.09,40.50,33100,34.47
2009-06-16,40.78,41.28,40.26,40.28,44300,34.29
2009-06-15,40.58,41.19,40.26,40.54,30900,34.51
2009-06-12,40.04,41.19,39.85,40.76,32000,34.69
2009-06-11,40.17,40.25,39.63,40.04,44400,34.08
2009-06-10,40.82,40.96,39.87,39.92,68800,33.97
2009-06-09,39.90,40.78,39.76,40.52,68800,34.49
2009-06-08,39.25,40.00,39.01,39.90,41100,33.96
2009-06-05,39.50,39.74,39.01,39.60,53500,33.71
2009-06-04,38.99,39.67,38.62,39.11,71400,33.29
2009-06-03,39.12,39.21,38.78,39.01,66800,33.20
2009-06-02,38.24,39.49,38.24,38.95,64500,33.15
2009-06-01,38.99,38.99,38.08,38.44,28700,32.72
2009-05-29,38.47,39.15,38.40,38.72,89400,32.96
2009-05-28,37.97,38.37,37.77,38.10,67500,32.43
2009-05-27,38.49,38.66,37.91,38.09,34900,32.42
2009-05-26,38.00,38.38,37.23,38.26,57100,32.56
2009-05-25,38.06,38.47,37.56,38.15,41400,32.47
2009-05-22,37.91,38.64,37.91,38.19,56500,32.51
2009-05-21,38.50,38.50,37.90,38.05,56300,32.39
2009-05-20,38.88,38.90,37.67,38.69,68300,32.94
2009-05-19,39.90,40.24,39.35,39.88,67900,32.80
2009-05-18,38.30,39.64,37.95,39.44,88900,32.43
2009-05-15,38.33,38.57,37.90,38.04,73800,31.28
2009-05-14,38.00,38.57,37.51,38.33,124600,31.52
2009-05-13,38.51,38.99,37.83,38.13,90600,31.36
2009-05-12,38.26,39.21,38.26,38.86,84400,31.96
2009-05-11,40.01,40.18,38.17,38.67,184900,31.80
2009-05-08,42.06,42.62,39.40,39.90,149800,32.81
2009-05-07,42.80,42.97,42.00,42.88,93800,35.27
2009-05-06,41.99,44.98,41.28,42.79,74200,35.19
2009-05-05,41.69,42.24,40.85,41.77,81100,34.35
2009-05-04,41.00,42.25,40.81,41.36,54900,34.01
2009-05-01,40.67,40.67,40.67,40.67,000,33.45
2009-04-30,40.76,41.47,39.76,40.67,106700,33.45
2009-04-29,40.20,40.97,40.06,40.96,62200,33.68
2009-04-28,39.39,40.58,39.08,40.20,49500,33.06
2009-04-27,39.26,39.47,38.79,39.42,65100,32.42
2009-04-24,40.50,40.56,39.06,39.67,89300,32.62
2009-04-23,39.76,41.20,39.76,40.65,62100,33.43
2009-04-22,39.99,40.19,39.53,39.92,68000,32.83
2009-04-21,39.05,39.40,38.82,39.30,57600,32.32
2009-04-20,38.00,39.50,37.99,38.49,83900,31.65
2009-04-17,37.50,38.10,37.49,37.86,90300,31.13
2009-04-16,37.48,38.00,37.27,37.49,54600,30.83
2009-04-15,37.72,38.00,37.03,37.08,60600,30.49
2009-04-14,38.75,38.75,37.56,38.00,55000,31.25
2009-04-13,38.67,38.67,38.67,38.67,000,31.80
2009-04-10,38.67,38.67,38.67,38.67,000,31.80
2009-04-09,39.27,39.33,38.07,38.67,47500,31.80
2009-04-08,38.99,39.44,38.58,39.05,51000,32.11
2009-04-07,39.75,39.91,39.01,39.20,63700,32.24
2009-04-06,39.07,40.01,39.07,39.82,80100,32.75
2009-04-03,37.51,39.84,37.51,38.99,105500,32.06
2009-04-02,38.19,38.47,36.18,37.57,247100,30.90
2009-04-01,37.00,38.21,36.53,37.99,82900,31.24
2009-03-31,37.00,37.08,36.17,36.99,75900,30.42
2009-03-30,35.71,37.07,35.34,36.38,50200,29.91
2009-03-27,37.27,37.27,35.89,35.89,73100,29.51
2009-03-26,37.80,37.96,36.81,37.31,81600,30.68
2009-03-25,37.76,38.00,37.52,37.73,46800,31.03
2009-03-24,37.64,38.00,37.35,37.91,64900,31.18
2009-03-23,38.37,38.47,37.10,37.79,41300,31.08
2009-03-20,39.36,39.36,37.51,38.13,84500,31.36
2009-03-19,39.40,39.40,38.36,38.65,79000,31.78
2009-03-18,38.48,39.15,37.69,38.69,107700,31.82
2009-03-17,38.01,38.62,37.59,38.15,81400,31.38
2009-03-16,38.00,39.46,37.70,38.22,77400,31.43
2009-03-13,37.26,38.00,37.26,37.53,79400,30.86
2009-03-12,36.06,37.31,35.76,37.06,101800,30.48
2009-03-11,35.69,36.21,35.52,35.78,43700,29.43
2009-03-10,36.01,36.26,34.43,35.54,97200,29.23
2009-03-09,36.10,36.43,35.15,35.90,67100,29.52
2009-03-06,36.30,36.62,35.76,36.15,65500,29.73
2009-03-05,37.00,37.24,36.07,36.18,105500,29.75
2009-03-04,36.41,37.17,36.10,36.78,76000,30.25
2009-03-03,36.49,36.65,36.17,36.20,99700,29.77
2009-03-02,38.17,38.20,36.13,36.39,89500,29.93
2009-02-27,35.90,38.76,35.90,38.76,180400,31.87
2009-02-26,36.76,37.53,35.76,36.40,86300,29.93
2009-02-25,36.74,37.68,36.32,36.81,74800,30.27
2009-02-24,36.35,36.64,35.32,36.15,47200,29.73
2009-02-23,37.70,37.70,36.25,36.94,53800,30.38
2009-02-20,37.76,37.76,36.76,37.22,61000,30.61
2009-02-19,38.60,38.60,37.76,37.99,77900,31.24
2009-02-18,37.93,38.07,37.53,38.00,86500,31.25
2009-02-17,38.51,38.51,35.47,38.01,148900,31.26
2009-02-16,40.51,40.52,38.42,38.52,102500,31.68
2009-02-13,40.50,41.25,40.15,40.78,82500,33.54
2009-02-12,40.55,40.70,39.86,40.45,129600,33.26
2009-02-11,38.60,40.50,38.60,40.50,167200,33.31
2009-02-10,40.05,40.21,39.20,39.20,74900,32.24
2009-02-09,40.98,40.98,40.12,40.30,106700,33.14
2009-02-06,41.00,41.15,40.75,40.98,121800,33.70
2009-02-05,41.20,41.49,40.60,40.99,201500,33.71
2009-02-04,42.50,42.51,41.00,41.54,136800,34.16
2009-02-03,40.56,42.59,40.56,42.30,130100,34.79
2009-02-02,41.61,41.65,39.53,40.22,121100,33.08
2009-01-30,42.13,42.70,41.62,42.00,87400,34.54
2009-01-29,42.50,43.19,41.92,42.09,125200,34.61
2009-01-28,42.46,45.22,41.84,42.30,116200,34.79
2009-01-27,42.50,42.50,41.69,42.00,54700,34.54
2009-01-26,41.99,42.35,41.31,42.15,91700,34.66
2009-01-23,43.13,43.28,41.27,41.62,103100,34.23
2009-01-22,43.82,43.99,42.08,43.17,167700,35.50
2009-01-21,43.03,43.97,42.53,43.36,120900,35.66
2009-01-20,43.12,43.85,42.91,43.52,82100,35.79
2009-01-19,42.36,43.41,42.27,42.82,51000,35.21
2009-01-16,42.24,42.91,41.72,41.90,53900,34.46
2009-01-15,42.10,42.49,41.50,41.60,80600,34.21
2009-01-14,43.00,43.00,41.28,42.30,96200,34.79
2009-01-13,42.83,43.31,42.05,42.42,111500,34.89
2009-01-12,44.47,44.74,42.33,42.90,112700,35.28
2009-01-09,44.38,44.96,43.85,44.44,89000,36.55
2009-01-08,43.40,45.35,43.07,44.34,107500,36.46
2009-01-07,42.48,44.37,42.48,43.41,71400,35.70
2009-01-06,41.97,43.02,41.80,42.62,183800,35.04
2009-01-05,41.43,42.64,41.43,41.94,55900,34.49
2009-01-02,41.11,42.47,40.97,41.22,54200,33.90
2009-01-01,41.17,41.17,41.17,41.17,000,33.86
2008-12-31,40.77,41.99,40.70,41.17,000,33.86
2008-12-30,41.20,41.80,40.65,40.90,34700,33.63
2008-12-29,40.49,41.18,40.38,41.00,23400,33.72
2008-12-26,40.49,40.49,40.49,40.49,000,33.30
2008-12-25,40.49,40.49,40.49,40.49,000,33.30
2008-12-24,40.50,40.50,40.29,40.49,2900,33.30
2008-12-23,39.83,40.62,39.51,39.94,84500,32.84
2008-12-22,40.00,40.69,39.65,39.73,84200,32.67
2008-12-19,41.00,41.40,40.20,40.27,222800,33.12
2008-12-18,41.32,41.43,40.92,41.00,114100,33.72
2008-12-17,41.78,41.78,40.72,41.33,154100,33.98
2008-12-16,41.75,41.99,40.67,40.99,50400,33.70
2008-12-15,41.24,41.91,41.01,41.52,47500,34.14
2008-12-12,40.00,42.00,39.25,41.38,91900,34.03
2008-12-11,41.93,42.19,40.87,41.00,43000,33.72
2008-12-10,42.00,42.20,41.57,41.85,71300,34.42
2008-12-09,41.08,43.41,41.02,41.99,121500,34.53
2008-12-08,41.40,42.16,40.63,41.24,40500,33.91
2008-12-05,39.50,40.94,39.44,39.97,129500,32.87
2008-12-04,38.19,39.89,37.55,39.89,133300,32.80
2008-12-03,39.54,39.56,37.56,38.00,113000,31.25
2008-12-02,39.52,39.96,38.95,39.80,95100,32.73
2008-12-01,40.00,40.47,39.24,39.96,92500,32.86
2008-11-28,38.70,39.95,37.99,39.95,189000,32.85
2008-11-27,38.23,38.48,37.76,38.43,70500,31.60
2008-11-26,38.44,38.95,37.91,38.06,129000,31.30
2008-11-25,37.50,39.00,37.20,39.00,325900,32.07
2008-11-24,38.00,38.11,36.81,37.60,76300,30.92
2008-11-21,39.16,39.55,36.70,37.27,118900,30.65
2008-11-20,38.16,40.78,38.14,39.18,118000,32.22
2008-11-19,41.35,41.69,38.91,39.17,125400,32.21
2008-11-18,40.11,41.99,40.11,41.41,80700,34.05
2008-11-17,43.00,43.00,40.45,41.00,80800,33.72
2008-11-14,44.97,44.97,43.10,43.62,46600,35.87
2008-11-13,44.03,44.25,43.02,43.79,55400,36.01
2008-11-12,43.76,45.48,43.76,44.33,109400,36.46
2008-11-11,42.53,44.10,42.13,43.49,52000,35.76
2008-11-10,43.52,43.60,42.50,42.72,24500,35.13
2008-11-07,42.21,43.80,41.76,43.14,77100,35.48
2008-11-06,42.55,43.07,41.88,42.30,53000,34.79
2008-11-05,41.75,46.17,41.73,43.71,169500,35.95
2008-11-04,41.00,41.65,40.98,41.55,112500,34.17
2008-11-03,41.49,41.49,40.75,41.15,65800,33.84
2008-10-31,40.75,41.26,39.21,41.26,113500,33.93
2008-10-30,42.17,42.50,40.02,40.70,90800,33.47
2008-10-29,41.70,42.15,41.29,42.10,78400,34.62
2008-10-28,40.36,41.91,40.36,41.31,106600,33.97
2008-10-27,37.87,39.99,37.86,39.62,67000,32.58
2008-10-24,37.24,38.89,37.20,38.89,283400,31.98
2008-10-23,37.91,38.97,37.34,38.15,148400,31.37
2008-10-22,34.21,38.37,34.21,37.25,125700,30.63
2008-10-21,34.70,35.69,34.31,34.50,69200,28.37
2008-10-20,35.13,35.27,33.12,34.20,73800,28.12
2008-10-17,35.89,36.70,33.75,34.72,94100,28.55
2008-10-16,34.28,34.81,33.41,34.75,99400,28.58
2008-10-15,36.74,36.74,34.57,35.33,69200,29.05
2008-10-14,35.41,36.95,35.41,36.61,80800,30.11
2008-10-13,35.00,35.99,34.30,35.80,93400,29.44
2008-10-10,32.80,36.49,32.61,34.12,299900,28.06
2008-10-09,35.25,35.59,34.02,34.53,126800,28.40
2008-10-08,33.29,35.75,33.01,34.56,142200,28.42
2008-10-07,33.25,34.69,33.25,34.50,152200,28.37
2008-10-06,34.99,35.37,32.67,32.81,133500,26.98
2008-10-03,36.50,36.86,35.26,35.88,65400,29.51
2008-10-02,35.75,36.95,35.40,36.14,118600,29.72
2008-10-01,37.21,37.21,35.36,35.45,69500,29.15
2008-09-30,34.90,36.68,34.60,36.68,94700,30.16
2008-09-29,37.38,37.38,35.37,35.77,66400,29.42
2008-09-26,38.78,38.78,36.81,37.49,88100,30.83
2008-09-25,38.84,39.47,37.26,39.00,82900,32.07
2008-09-24,39.64,39.64,38.85,38.87,66400,31.96
2008-09-23,39.91,40.10,38.55,39.48,93000,32.47
2008-09-22,42.01,43.49,40.10,40.46,95400,33.27
2008-09-19,41.50,42.99,41.47,42.06,150300,34.59
2008-09-18,40.98,41.55,40.78,41.55,144500,34.17
2008-09-17,41.50,41.59,40.15,41.00,162000,33.72
2008-09-16,40.59,41.50,40.59,41.09,135800,33.79
2008-09-15,41.77,41.77,40.94,41.26,91400,33.93
2008-09-12,42.40,42.55,42.04,42.29,96600,34.78
2008-09-11,42.83,43.00,41.89,42.14,67600,34.65
2008-09-10,42.19,43.44,41.98,42.78,112100,35.18
2008-09-09,42.23,42.32,41.73,42.15,89500,34.66
2008-09-08,41.94,42.61,41.38,42.43,83600,34.89
2008-09-05,41.59,41.80,40.87,41.13,81500,33.82
2008-09-04,42.85,43.00,41.40,41.78,88600,34.36
2008-09-03,43.60,43.65,42.88,42.88,63400,35.26
2008-09-02,41.03,44.80,41.03,44.04,164100,36.22
2008-09-01,40.92,42.24,39.47,41.13,135200,33.82
2008-08-29,42.73,42.80,40.00,41.23,200000,33.91
2008-08-28,41.61,43.00,41.61,42.87,73200,35.25
2008-08-27,41.98,42.42,41.62,41.76,35800,34.34
2008-08-26,40.96,42.20,40.60,42.14,35400,34.65
2008-08-25,40.79,41.13,40.20,41.06,24600,33.77
2008-08-22,39.98,41.08,39.82,40.93,114600,33.66
2008-08-21,39.92,40.90,39.15,39.89,102900,32.80
2008-08-20,40.62,41.15,40.08,40.39,70900,33.21
2008-08-19,41.69,41.70,40.05,40.47,67900,33.28
2008-08-18,41.52,42.40,41.52,41.90,39900,34.46
2008-08-15,41.01,42.17,41.01,41.78,66500,34.36
2008-08-14,42.30,42.35,41.06,41.38,78100,34.03
2008-08-13,41.78,42.48,41.78,42.17,88100,34.68
2008-08-12,41.25,42.90,41.24,42.19,151800,34.70
2008-08-11,41.89,42.06,40.79,41.50,88100,34.13
2008-08-08,39.56,42.02,39.56,41.92,167400,34.47
2008-08-07,38.95,40.01,38.62,39.85,162600,32.77
2008-08-06,35.99,39.58,35.94,39.54,311800,32.52
2008-08-05,33.52,36.07,33.51,35.75,137200,29.40
2008-08-04,33.10,34.30,33.00,33.56,68900,27.60
2008-08-01,32.70,33.17,32.60,32.91,148400,27.06
2008-07-31,34.00,34.00,32.30,32.72,180400,26.91
2008-07-30,32.18,34.00,32.02,34.00,117700,27.96
2008-07-29,32.22,32.22,31.20,31.86,109400,26.20
2008-07-28,32.20,32.58,31.41,32.24,71500,26.51
2008-07-25,32.89,33.16,31.83,32.42,179500,26.66
2008-07-24,34.50,34.56,33.82,33.82,48500,27.81
2008-07-23,34.51,34.59,33.79,34.35,91400,28.25
2008-07-22,34.06,34.67,33.63,34.67,94300,28.51
2008-07-21,32.52,34.19,32.52,34.16,62100,28.09
2008-07-18,31.70,32.77,31.57,32.68,85500,26.87
2008-07-17,31.23,32.49,31.00,32.00,98200,26.32
2008-07-16,30.94,31.09,30.12,30.89,87500,25.40
2008-07-15,30.58,30.81,30.01,30.75,108000,25.29
2008-07-14,30.15,30.76,29.99,30.65,54300,25.21
2008-07-11,30.35,31.18,29.70,30.00,125000,24.67
2008-07-10,30.37,30.74,30.15,30.35,99300,24.96
2008-07-09,32.15,32.23,30.94,31.00,222400,25.49
2008-07-08,32.00,32.11,31.65,31.83,119000,26.18
2008-07-07,32.30,32.30,31.91,32.09,114200,26.39
2008-07-04,32.27,32.57,31.92,31.92,52000,26.25
2008-07-03,32.01,32.68,31.69,32.21,107000,26.49
2008-07-02,33.76,34.23,32.15,32.15,123400,26.44
2008-07-01,33.22,34.29,32.90,33.94,131900,27.91
2008-06-30,32.63,33.25,32.50,33.20,90100,27.30
2008-06-27,32.77,33.09,32.30,32.88,84000,26.71
2008-06-26,32.71,33.20,32.32,32.91,80200,26.73
2008-06-25,31.40,32.98,31.31,32.74,161400,26.60
2008-06-24,31.87,31.91,31.25,31.53,63000,25.61
2008-06-23,31.85,32.18,31.33,31.67,80000,25.73
2008-06-20,32.14,32.44,31.85,32.13,99000,26.10
2008-06-19,32.05,32.26,31.71,32.23,61800,26.18
2008-06-18,32.81,32.84,32.04,32.12,76700,26.09
2008-06-17,32.74,32.99,32.60,32.85,31400,26.69
2008-06-16,32.50,32.68,32.01,32.59,44400,26.47
2008-06-13,32.26,32.36,31.81,32.25,74200,26.20
2008-06-12,32.50,32.50,32.02,32.39,69400,26.31
2008-06-11,32.30,32.50,32.22,32.27,102400,26.21
2008-06-10,32.42,32.51,32.26,32.30,62900,26.24
2008-06-09,32.51,32.64,32.33,32.35,80300,26.28
2008-06-06,32.54,33.14,32.54,32.64,77900,26.52
2008-06-05,32.54,32.58,32.40,32.50,91800,26.40
2008-06-04,32.27,32.70,32.21,32.68,82400,26.55
2008-06-03,31.87,32.64,31.80,32.43,51400,26.34
2008-06-02,32.10,32.10,31.66,31.87,36800,25.89
2008-05-30,32.00,32.18,31.76,32.00,74800,26.00
2008-05-29,32.20,32.21,31.70,32.00,127000,26.00
2008-05-28,32.43,32.55,32.18,32.39,130500,26.31
2008-05-27,33.85,33.86,33.06,33.30,146100,27.05
2008-05-26,33.80,34.02,33.78,33.80,19200,27.46
2008-05-23,34.07,34.07,33.56,33.90,87200,27.54
2008-05-22,33.90,34.01,33.70,33.91,99300,27.55
2008-05-21,34.34,34.40,33.91,34.02,83200,27.64
2008-05-20,33.88,34.24,33.53,34.06,81900,27.67
2008-05-19,33.99,33.99,33.60,33.81,44300,27.47
2008-05-16,33.89,34.14,33.60,33.75,73700,27.42
2008-05-15,33.00,33.77,32.90,33.51,68300,27.22
2008-05-14,33.21,33.21,32.64,32.94,105400,26.76
2008-05-13,33.24,33.24,32.57,32.95,71200,26.77
2008-05-12,32.50,33.21,32.44,33.14,47900,26.92
2008-05-09,32.48,32.74,31.51,32.37,107000,26.30
2008-05-08,32.89,33.20,32.42,32.59,85000,26.47
2008-05-07,33.05,33.27,32.92,33.01,118100,26.82
2008-05-06,33.26,33.26,32.77,33.10,90000,26.89
2008-05-05,33.89,34.04,33.26,33.41,28100,27.14
2008-05-02,33.00,34.22,33.00,33.89,150900,27.53
2008-05-01,32.88,32.88,32.88,32.88,000,26.71
2008-04-30,32.27,32.93,32.00,32.88,88900,26.71
2008-04-29,32.76,32.93,32.11,32.24,242200,26.19
2008-04-28,32.75,32.97,32.56,32.65,105500,26.52
2008-04-25,32.41,33.23,31.86,32.50,180300,26.40
2008-04-24,31.30,32.20,31.05,32.05,189800,26.04
2008-04-23,31.60,31.62,30.61,31.27,203300,25.40
2008-04-22,31.84,32.45,31.45,31.72,174700,25.77
2008-04-21,32.49,32.49,31.50,31.80,207700,25.83
2008-04-18,34.30,34.90,31.75,32.33,561100,26.26
2008-04-17,36.40,36.40,35.85,36.17,115900,29.38
2008-04-16,36.10,36.48,35.88,36.36,47100,29.54
2008-04-15,35.84,36.69,35.82,35.93,150900,29.19
2008-04-14,36.16,36.16,35.01,35.82,125000,29.10
2008-04-11,38.38,38.50,36.03,36.28,74500,29.47
