Date,Open,High,Low,Close,Volume,Adj Close
2010-01-26,81.44,81.50,79.80,80.60,79200,79.05
2010-01-25,82.62,82.62,81.50,81.59,69900,80.02
2010-01-22,83.40,83.86,82.53,82.84,72000,81.24
2010-01-21,86.00,86.50,83.34,83.36,117500,81.75
2010-01-20,85.02,86.30,85.00,85.75,86400,84.10
2010-01-19,84.78,84.96,84.05,84.96,42800,83.32
2010-01-18,85.20,85.39,84.15,84.74,66800,83.11
2010-01-15,84.61,85.98,84.61,85.02,93200,83.38
2010-01-14,85.00,85.00,83.72,84.50,143100,82.87
2010-01-13,84.86,85.75,83.30,85.22,96900,83.58
2010-01-12,86.85,86.97,85.33,85.70,77100,84.05
2010-01-11,87.49,88.00,86.00,86.39,58600,84.72
2010-01-08,87.61,88.20,86.26,87.20,88100,85.52
2010-01-07,88.99,88.99,87.00,87.41,162000,85.73
2010-01-06,87.00,89.54,86.50,89.11,328000,87.39
2010-01-05,83.91,85.75,83.91,85.21,188400,83.57
2010-01-04,83.50,83.91,83.30,83.64,84000,82.03
2009-12-31,83.20,83.52,83.20,83.52,14100,81.91
2009-12-30,83.55,83.69,83.40,83.53,45100,81.92
2009-12-29,83.59,83.97,83.58,83.69,50300,82.08
2009-12-28,83.30,84.00,82.45,83.73,83900,82.12
2009-12-24,83.31,83.50,83.30,83.33,20200,81.72
2009-12-23,84.13,84.49,82.02,83.38,87300,81.77
2009-12-22,84.25,84.65,83.80,84.13,139100,82.51
2009-12-21,83.72,84.30,83.28,84.25,73400,82.63
2009-12-18,81.71,84.55,81.71,83.72,479100,82.11
2009-12-17,80.51,81.25,80.40,80.76,122600,79.20
2009-12-16,80.90,81.00,80.43,81.00,142000,79.44
2009-12-15,80.89,80.90,80.16,80.73,62900,79.17
2009-12-14,81.46,81.46,80.20,80.52,65800,78.97
2009-12-11,80.90,81.50,80.57,80.98,162000,79.42
2009-12-10,79.30,80.82,78.95,80.67,105200,79.12
2009-12-09,80.03,80.42,79.00,79.08,82800,77.56
2009-12-08,79.90,80.14,79.55,79.82,44200,78.28
2009-12-07,79.52,80.15,79.32,80.01,46200,78.47
2009-12-04,78.15,80.00,78.00,79.98,194400,78.44
2009-12-03,79.35,79.40,78.50,78.52,93600,77.01
2009-12-02,80.71,81.00,78.90,79.40,77900,77.87
2009-12-01,80.51,81.00,80.46,81.00,83500,79.44
2009-11-30,81.10,81.10,79.70,80.17,91600,78.62
2009-11-27,80.00,81.20,78.94,81.02,86100,79.46
2009-11-26,82.83,83.35,80.51,81.00,160900,79.44
2009-11-25,80.50,84.71,80.43,82.83,410900,81.23
2009-11-24,78.80,80.78,78.75,80.20,172900,78.65
2009-11-23,79.00,79.80,78.90,79.20,135900,77.67
2009-11-20,78.23,79.40,78.20,78.84,65900,77.32
2009-11-19,78.80,79.21,77.79,78.19,68200,76.68
2009-11-18,78.44,79.40,78.44,78.98,90600,77.46
2009-11-17,78.24,78.82,77.99,78.59,38000,77.08
2009-11-16,78.70,78.94,77.95,78.10,46100,76.59
2009-11-13,77.80,78.66,77.52,78.43,51500,76.92
2009-11-12,78.00,78.10,77.35,77.78,38600,76.28
2009-11-11,79.00,79.00,77.71,78.08,53100,76.58
2009-11-10,78.98,79.34,78.01,78.76,53300,77.24
2009-11-09,77.89,79.16,77.70,78.77,80600,77.25
2009-11-06,75.97,77.76,75.89,77.50,93800,76.01
2009-11-05,75.47,75.99,74.22,75.67,108900,74.21
2009-11-04,73.70,75.50,73.39,75.23,89200,73.78
2009-11-03,72.80,73.59,72.45,73.30,98900,71.89
2009-11-02,73.40,73.70,72.65,73.53,69300,72.11
2009-10-30,75.16,75.64,73.60,73.70,89200,72.28
2009-10-29,73.67,75.18,73.02,74.94,76400,73.50
2009-10-28,74.31,74.31,72.27,73.67,132400,72.25
2009-10-27,73.95,75.04,73.80,74.12,73700,72.69
2009-10-26,76.10,76.10,73.26,73.74,116600,72.32
2009-10-23,76.60,78.19,75.50,75.83,122000,74.37
2009-10-22,75.14,75.73,74.64,75.41,64600,73.96
2009-10-21,76.91,77.50,75.26,75.98,58600,74.52
2009-10-20,76.36,77.63,74.90,77.06,155800,75.57
2009-10-19,75.11,78.00,75.11,77.57,202500,76.07
2009-10-16,75.00,75.29,73.60,74.05,77200,72.62
2009-10-15,75.90,75.90,74.63,75.00,136900,73.55
2009-10-14,75.30,75.92,74.57,75.82,193700,74.36
2009-10-13,75.90,75.91,73.51,75.04,171300,73.59
2009-10-12,77.88,78.50,75.62,76.57,95100,75.09
2009-10-09,78.30,78.65,77.14,77.82,82100,76.32
2009-10-08,79.50,79.50,77.25,78.64,110000,77.12
2009-10-07,77.83,79.52,77.60,78.75,133000,77.23
2009-10-06,76.57,78.10,76.56,77.57,135700,76.07
2009-10-05,76.10,76.70,75.82,76.52,50900,75.05
2009-10-02,76.41,77.05,75.46,76.25,79300,74.78
2009-10-01,77.25,77.50,76.50,77.01,77000,75.53
2009-09-30,77.14,78.26,76.30,77.00,82900,75.52
2009-09-29,77.00,77.25,76.41,76.75,47600,75.27
2009-09-28,75.55,77.00,75.00,76.84,61300,75.36
2009-09-25,76.10,76.43,75.60,75.82,105500,74.36
2009-09-24,77.50,77.50,75.63,76.10,157300,74.63
2009-09-23,79.39,79.39,77.00,77.70,211900,76.20
2009-09-22,80.00,80.70,79.96,80.50,124700,78.95
2009-09-21,79.00,80.18,78.99,79.95,84300,78.41
2009-09-18,79.24,80.00,78.39,79.50,199200,77.97
2009-09-17,79.23,79.40,78.50,79.01,110000,77.49
2009-09-16,76.00,80.15,73.50,79.20,272700,77.67
2009-09-15,79.95,79.95,77.81,78.16,162900,76.65
2009-09-14,78.47,79.94,78.07,79.94,197400,78.40
2009-09-11,76.90,79.01,76.88,78.62,140800,77.10
2009-09-10,74.50,76.70,74.43,76.50,166300,75.03
2009-09-09,72.65,74.75,72.38,74.75,208700,73.31
2009-09-08,71.51,72.65,71.51,72.65,83000,71.25
2009-09-07,70.71,72.00,70.71,71.40,54800,70.02
2009-09-04,69.30,70.41,68.62,70.41,104000,69.05
2009-09-03,70.33,70.46,67.85,68.62,118000,67.30
2009-09-02,71.14,71.14,70.09,70.25,59900,68.90
2009-09-01,71.54,71.89,70.17,70.85,81200,69.48
2009-08-31,73.41,73.47,70.81,71.46,88200,70.08
2009-08-28,73.90,74.39,73.37,73.37,147500,71.96
2009-08-27,74.95,75.00,73.15,73.32,158600,71.91
2009-08-26,71.00,71.24,70.55,70.55,59900,69.19
2009-08-25,69.38,71.25,69.25,70.92,81600,69.55
2009-08-24,70.00,70.00,69.60,69.73,30700,68.39
2009-08-21,69.55,70.14,69.43,69.60,63500,68.26
2009-08-20,68.55,69.98,68.34,69.60,64500,68.26
2009-08-19,67.00,68.19,66.80,67.80,58000,66.49
2009-08-18,67.50,67.50,67.00,67.00,58300,65.71
2009-08-17,68.79,69.17,66.78,67.19,54500,65.90
2009-08-14,70.00,70.37,68.80,68.96,49800,67.63
2009-08-13,68.59,70.80,68.58,69.77,71300,68.43
2009-08-12,68.89,69.44,68.59,68.59,59400,67.27
2009-08-11,68.10,68.93,68.00,68.70,96000,67.38
2009-08-10,69.67,70.12,68.13,68.27,93200,66.95
2009-08-07,69.30,69.65,68.52,69.15,87500,67.82
2009-08-06,72.18,72.48,69.55,69.55,132900,68.21
2009-08-05,75.65,75.65,71.61,72.18,190000,70.79
2009-08-04,75.60,76.48,75.48,75.65,58800,74.19
2009-08-03,75.18,75.57,74.80,75.31,43900,73.86
2009-07-31,75.11,75.50,74.70,74.90,56500,73.46
2009-07-30,74.90,75.54,74.59,75.11,32300,73.66
2009-07-29,73.00,74.84,73.00,74.53,49100,73.09
2009-07-28,73.60,74.00,72.41,72.84,91100,71.44
2009-07-27,74.40,74.60,73.31,73.95,60700,72.52
2009-07-24,74.36,74.50,74.00,74.40,76600,72.97
2009-07-23,73.40,74.37,73.00,74.37,56000,72.94
2009-07-22,73.58,73.65,72.91,73.40,95000,71.99
2009-07-21,73.10,74.21,73.10,73.85,61500,72.43
2009-07-20,72.03,73.90,72.00,73.15,63900,71.74
2009-07-17,71.66,72.00,71.16,71.80,64600,70.42
2009-07-16,69.69,71.50,69.40,71.13,102300,69.76
2009-07-15,69.11,69.67,68.94,69.27,61200,67.93
2009-07-14,68.51,69.74,67.86,69.17,56200,67.84
2009-07-13,66.25,68.43,66.17,68.43,44200,66.78
2009-07-10,67.70,67.91,66.71,66.95,38200,65.33
2009-07-09,67.24,69.15,66.64,68.17,76400,66.52
2009-07-08,68.53,68.95,67.05,67.42,70800,65.79
2009-07-07,69.81,70.00,68.36,68.50,82000,66.85
2009-07-06,70.01,70.67,69.60,70.06,61200,68.37
2009-07-03,70.50,70.80,69.35,70.14,52200,68.45
2009-07-02,69.82,71.19,69.50,70.50,70200,68.80
2009-07-01,69.24,69.86,68.57,69.86,54500,68.17
2009-06-30,69.82,70.20,68.89,69.14,63900,67.47
2009-06-29,70.05,70.80,69.69,69.90,61700,68.21
2009-06-26,69.64,70.68,69.34,70.21,51300,68.51
2009-06-25,69.00,69.51,68.70,68.91,103100,67.25
2009-06-24,69.10,69.50,68.60,68.90,87200,67.24
2009-06-23,69.65,70.00,68.67,69.62,169400,67.94
2009-06-22,74.79,74.79,71.51,72.00,96500,70.26
2009-06-19,75.39,75.39,74.55,74.55,106200,72.75
2009-06-18,75.25,75.29,74.80,75.00,77300,73.19
2009-06-17,75.00,75.66,74.32,75.15,60400,73.34
2009-06-16,73.30,77.74,73.30,75.12,85700,73.31
2009-06-15,73.00,73.25,72.62,73.12,91000,71.36
2009-06-12,74.50,74.75,72.79,73.25,102500,71.48
2009-06-11,73.01,75.01,72.50,74.33,166500,72.54
2009-06-10,73.50,74.50,73.00,73.30,90600,71.53
2009-06-09,73.69,73.80,72.80,73.07,74300,71.31
2009-06-08,74.68,74.68,72.82,73.18,79600,71.42
2009-06-05,76.30,76.30,74.51,74.68,97100,72.88
2009-06-04,78.44,78.44,75.52,75.83,93300,74.00
2009-06-03,79.40,79.95,78.10,78.14,79700,76.25
2009-06-02,79.10,79.50,78.52,79.11,51400,77.19
2009-06-01,79.50,79.50,78.10,79.12,21200,77.21
2009-05-29,77.98,79.93,77.62,78.60,68200,76.70
2009-05-28,78.50,79.65,76.73,77.13,107100,75.27
2009-05-27,76.22,79.03,76.22,79.03,79000,77.12
2009-05-26,75.11,76.18,74.55,76.00,58100,74.16
2009-05-25,75.44,75.73,75.00,75.32,42900,73.51
2009-05-22,75.50,76.82,74.96,75.74,48700,73.91
2009-05-21,75.01,75.80,74.80,75.00,77500,73.19
2009-05-20,76.10,76.50,75.25,75.50,84400,73.68
2009-05-19,77.00,77.50,75.26,75.78,112500,73.95
2009-05-18,75.19,77.00,74.68,76.35,91200,74.51
2009-05-15,77.67,77.99,73.00,75.31,178800,73.49
2009-05-14,77.18,78.80,77.11,78.31,78600,76.42
2009-05-13,78.21,78.48,77.10,77.50,101700,75.63
2009-05-12,78.55,78.70,77.50,78.16,110500,76.27
2009-05-11,79.00,79.30,78.20,78.80,120200,76.90
2009-05-08,78.90,79.76,78.90,79.24,57300,77.33
2009-05-07,78.49,81.89,77.76,78.88,215200,76.97
2009-05-06,77.50,78.17,75.72,77.39,187000,75.52
2009-05-05,78.50,78.50,76.55,77.00,242400,75.14
2009-05-04,79.80,79.80,78.50,79.00,91300,77.09
2009-05-01,79.80,79.80,79.80,79.80,000,77.87
2009-04-30,76.08,79.88,76.01,79.80,141900,77.87
2009-04-29,76.00,76.30,75.29,76.00,95600,74.16
2009-04-28,75.85,76.72,74.80,76.00,85400,74.16
2009-04-27,73.25,76.00,73.05,76.00,65100,74.16
2009-04-24,72.51,74.28,71.86,74.04,77400,72.25
2009-04-23,74.50,74.50,71.50,73.20,179000,71.43
2009-04-22,74.28,75.63,74.14,75.41,99700,73.59
2009-04-21,73.80,74.12,72.55,74.00,95200,72.21
2009-04-20,74.50,74.78,73.68,73.86,68500,72.08
2009-04-17,73.70,75.50,73.49,75.46,92000,73.64
2009-04-16,74.17,74.31,73.22,73.61,140100,71.83
2009-04-15,72.95,74.20,72.61,73.92,117800,72.13
2009-04-14,74.30,74.39,72.50,73.10,192300,71.33
2009-04-13,74.57,74.57,74.57,74.57,000,72.76
2009-04-10,74.57,74.57,74.57,74.57,000,72.76
2009-04-09,74.06,74.75,73.83,74.57,128800,72.76
2009-04-08,73.00,74.15,71.00,74.00,143300,72.21
2009-04-07,75.19,75.19,73.30,73.84,223900,72.06
2009-04-06,73.70,75.66,73.54,75.20,162900,73.38
2009-04-03,74.00,74.07,73.05,73.60,214700,71.82
2009-04-02,72.00,74.76,71.99,74.00,241300,72.21
2009-04-01,70.19,71.89,69.50,71.75,143700,70.02
2009-03-31,68.95,70.20,68.70,70.20,129400,68.50
2009-03-30,68.40,69.23,67.00,69.05,106700,67.38
2009-03-27,68.60,69.50,68.40,68.69,123000,67.04
2009-03-26,68.52,69.00,67.80,69.00,64800,67.33
2009-03-25,67.80,68.50,67.43,68.50,108300,66.85
2009-03-24,67.14,67.72,66.70,67.60,93100,65.97
2009-03-23,67.00,67.85,66.39,67.00,135400,65.38
2009-03-20,65.65,66.75,65.04,66.18,105500,64.58
2009-03-19,69.00,69.00,63.53,65.20,297700,63.63
2009-03-18,67.10,68.15,66.97,68.10,153800,66.46
2009-03-17,65.40,67.08,65.40,67.08,101200,65.47
2009-03-16,65.99,66.00,65.03,65.89,58600,64.30
2009-03-13,65.00,66.45,64.50,64.68,111200,63.12
2009-03-12,62.90,64.99,62.35,64.57,113700,63.01
2009-03-11,63.80,63.80,62.01,62.49,67900,60.99
2009-03-10,61.22,63.79,61.22,63.08,90900,61.56
2009-03-09,61.33,62.09,60.58,61.45,103700,59.97
2009-03-06,59.60,62.76,59.19,60.82,131400,59.35
2009-03-05,60.20,61.03,59.63,59.65,75800,58.21
2009-03-04,60.50,61.18,59.90,60.78,90400,59.32
2009-03-03,61.06,61.49,59.50,59.67,75600,58.23
2009-03-02,61.75,61.78,60.70,61.01,60200,59.53
2009-02-27,62.53,63.10,61.26,62.85,119500,61.33
2009-02-26,63.40,63.50,62.38,63.02,68700,61.50
2009-02-25,61.80,63.49,61.79,63.30,138400,61.77
2009-02-24,61.00,61.80,61.00,61.44,99600,59.96
2009-02-23,63.00,63.00,61.37,61.75,62100,60.26
2009-02-20,63.20,63.75,62.00,62.45,81700,60.94
2009-02-19,63.82,64.68,63.28,64.00,69500,62.45
2009-02-18,64.77,64.77,62.30,63.28,156800,61.75
2009-02-17,66.25,66.53,63.71,64.42,133500,62.86
2009-02-16,66.50,67.30,66.25,66.74,38100,65.12
2009-02-13,67.00,67.72,66.20,66.73,133700,65.12
2009-02-12,67.79,67.79,66.01,66.80,84100,65.19
2009-02-11,66.65,68.30,66.21,67.90,78000,66.26
2009-02-10,68.00,68.56,66.10,67.00,84900,65.38
2009-02-09,68.00,69.70,66.85,68.75,133500,67.09
2009-02-06,70.50,70.95,68.80,69.50,122100,67.83
2009-02-05,67.00,71.90,66.68,70.33,216500,68.63
2009-02-04,66.10,67.85,65.09,67.85,112700,66.21
2009-02-03,64.00,65.96,63.90,65.96,104800,64.37
2009-02-02,64.46,65.10,63.00,63.80,66000,62.26
2009-01-30,64.33,65.49,64.17,65.10,84600,63.53
2009-01-29,64.06,65.40,64.00,64.50,96500,62.94
2009-01-28,63.74,65.40,63.74,64.20,122900,62.65
2009-01-27,62.92,63.49,62.31,63.46,86400,61.92
2009-01-26,61.30,63.00,59.70,62.28,89000,60.78
2009-01-23,60.42,61.44,59.60,61.10,140300,59.62
2009-01-22,61.00,61.45,60.00,60.90,122000,59.42
2009-01-21,59.70,61.42,59.00,60.71,132700,59.24
2009-01-20,63.17,63.97,59.26,60.17,130800,58.72
2009-01-19,64.00,64.00,61.65,63.06,94200,61.53
2009-01-16,62.10,63.72,60.60,63.12,142600,61.60
2009-01-15,60.32,61.89,59.27,61.67,145800,60.19
2009-01-14,61.50,61.50,59.33,60.05,73400,58.60
2009-01-13,64.63,64.63,59.56,61.34,221300,59.86
2009-01-12,65.69,65.72,63.99,64.62,107800,63.06
2009-01-09,65.01,65.89,64.50,65.68,61000,64.10
2009-01-08,65.20,65.74,63.70,65.08,102100,63.51
2009-01-07,67.10,68.00,64.45,65.20,377400,63.63
2009-01-06,65.93,66.00,64.00,64.61,67500,63.05
2009-01-05,62.21,66.98,61.86,65.50,121900,63.92
2009-01-02,62.30,62.44,61.50,62.20,44400,60.70
2009-01-01,62.00,62.00,62.00,62.00,000,60.50
2008-12-31,61.51,62.00,61.51,62.00,000,60.50
2008-12-30,61.56,61.85,61.33,61.50,26600,60.02
2008-12-29,61.35,61.90,60.50,61.56,22000,60.07
2008-12-26,61.17,61.17,61.17,61.17,000,59.69
2008-12-25,61.17,61.17,61.17,61.17,000,59.69
2008-12-24,60.49,61.50,60.00,61.17,12100,59.69
2008-12-23,61.96,62.00,60.49,60.49,34200,59.03
2008-12-22,61.99,62.40,61.17,61.81,58400,60.31
2008-12-19,62.00,62.99,60.85,62.00,167700,60.50
2008-12-18,60.14,61.55,59.40,61.08,77100,59.61
2008-12-17,61.26,61.99,59.40,60.31,111800,58.85
2008-12-16,59.50,60.99,58.78,60.99,141900,59.52
2008-12-15,57.67,59.85,57.67,59.10,70500,57.68
2008-12-12,57.25,58.10,56.60,57.44,99300,56.05
2008-12-11,58.56,58.72,57.54,58.09,118900,56.69
2008-12-10,57.35,59.50,57.35,58.63,89300,57.21
2008-12-09,57.94,58.50,57.00,57.77,186200,56.38
2008-12-08,58.77,59.25,57.12,57.92,117500,56.52
2008-12-05,58.65,59.50,57.10,57.10,127300,55.72
2008-12-04,59.70,60.70,59.00,59.25,75600,57.82
2008-12-03,58.38,60.00,58.05,59.50,72600,58.06
2008-12-02,57.00,60.00,57.00,58.73,130000,57.31
2008-12-01,59.45,59.45,57.35,57.80,123900,56.40
2008-11-28,57.19,58.98,57.00,58.81,155900,57.39
2008-11-27,60.16,60.30,56.85,57.00,184000,55.62
2008-11-26,62.02,62.40,58.20,59.27,148000,57.84
2008-11-25,64.48,65.20,60.50,62.79,935600,61.27
2008-11-24,60.68,64.48,60.68,64.48,246100,62.92
2008-11-21,60.91,60.99,59.75,60.00,126300,58.55
2008-11-20,60.19,61.50,58.20,61.00,117500,59.53
2008-11-19,62.10,62.40,60.73,61.65,129200,60.16
2008-11-18,62.00,62.10,60.26,62.10,150100,60.60
2008-11-17,60.49,62.15,60.28,62.00,131600,60.50
2008-11-14,61.51,62.00,60.00,60.75,117000,59.28
2008-11-13,60.17,61.50,58.51,60.00,122800,58.55
2008-11-12,58.50,64.50,58.49,60.41,289000,58.95
2008-11-11,56.12,58.27,55.50,57.35,74500,55.97
2008-11-10,60.35,60.35,55.70,56.50,200300,55.14
2008-11-07,58.00,60.50,58.00,59.74,75000,58.30
2008-11-06,62.49,62.49,57.26,58.36,187500,56.95
2008-11-05,64.81,64.81,60.13,62.00,176500,60.50
2008-11-04,61.00,64.29,60.80,64.29,144300,62.74
2008-11-03,62.50,62.50,60.40,60.80,121600,59.33
2008-10-31,60.17,61.98,59.43,61.73,100300,60.24
2008-10-30,57.92,61.27,57.88,60.27,124000,58.81
2008-10-29,58.50,58.83,56.60,56.97,199900,55.59
2008-10-28,54.32,56.50,51.78,56.04,145200,54.69
2008-10-27,52.70,57.45,51.51,54.50,179400,53.18
2008-10-24,50.75,53.02,49.00,53.02,277300,51.74
2008-10-23,53.44,54.10,51.17,52.93,103300,51.65
2008-10-22,53.75,54.50,53.00,53.97,126700,52.67
2008-10-21,56.98,57.46,54.17,54.63,170900,53.31
2008-10-20,52.98,57.80,52.65,55.90,231900,54.55
2008-10-17,52.00,52.90,49.15,52.01,156700,50.75
2008-10-16,49.50,51.70,48.71,49.68,163000,48.48
2008-10-15,51.49,53.27,51.38,52.23,234500,50.97
2008-10-14,51.59,52.70,49.50,49.86,202700,48.66
2008-10-13,45.20,48.65,45.20,48.00,131300,46.84
2008-10-10,44.60,46.68,43.23,44.29,176300,43.22
2008-10-09,48.02,49.98,46.62,46.62,173600,45.49
2008-10-08,48.73,51.00,47.50,48.01,224900,46.85
2008-10-07,54.79,55.50,51.00,51.49,112000,50.25
2008-10-06,57.00,57.40,53.92,54.40,105900,53.09
2008-10-03,57.20,60.00,56.33,58.80,108200,57.38
2008-10-02,59.50,60.00,56.99,57.50,110200,56.11
2008-10-01,59.10,61.45,58.47,59.00,93800,57.58
2008-09-30,56.00,59.50,56.00,58.71,130100,57.29
2008-09-29,60.00,60.06,57.11,57.50,174900,56.11
2008-09-26,60.75,60.75,60.00,60.05,65800,58.60
2008-09-25,60.91,61.00,59.95,60.75,116400,59.28
2008-09-24,61.17,62.00,59.25,60.38,126400,58.92
2008-09-23,64.00,64.00,60.55,61.27,169000,59.79
2008-09-22,64.75,66.50,63.00,64.66,186900,63.10
2008-09-19,65.20,68.11,63.34,64.14,413400,62.59
2008-09-18,63.75,65.57,63.40,64.95,276800,63.38
2008-09-17,65.62,65.89,63.53,63.53,148900,62.00
2008-09-16,63.72,65.54,63.60,65.40,137400,63.82
2008-09-15,64.00,65.75,63.93,64.97,64600,63.40
2008-09-12,68.25,68.25,64.14,65.91,199300,64.32
2008-09-11,68.25,68.32,67.02,68.06,98500,66.42
2008-09-10,67.00,68.80,66.73,68.32,118700,66.67
2008-09-09,68.03,68.38,66.44,67.25,157800,65.63
2008-09-08,65.00,68.99,65.00,68.48,220500,66.83
2008-09-05,64.00,65.67,62.73,64.55,165500,62.99
2008-09-04,65.34,66.07,64.05,64.10,143900,62.55
2008-09-03,67.02,67.05,65.02,65.39,132800,63.81
2008-09-02,68.20,68.30,66.88,67.31,109000,65.68
2008-09-01,69.00,69.00,67.40,67.85,135700,66.21
2008-08-29,71.65,72.01,69.85,70.48,108500,68.78
2008-08-28,71.00,72.50,70.25,72.30,142400,70.55
2008-08-27,73.00,73.38,71.56,72.48,57200,70.73
2008-08-26,72.85,73.30,72.32,72.90,38200,71.14
2008-08-25,72.50,73.38,71.26,73.10,46900,71.33
2008-08-22,71.95,72.29,70.50,72.19,50100,70.45
2008-08-21,70.87,71.82,69.49,71.57,83300,69.84
2008-08-20,70.21,71.55,70.21,71.03,74200,69.31
2008-08-19,73.49,73.49,69.33,70.13,120900,68.44
2008-08-18,73.01,73.89,73.01,73.50,37200,71.73
2008-08-15,73.26,73.50,72.46,73.32,25900,71.55
2008-08-14,73.70,74.00,72.40,73.20,76800,71.43
2008-08-13,72.99,74.00,72.84,74.00,151200,72.21
2008-08-12,71.75,73.55,71.40,73.30,113700,71.53
2008-08-11,71.79,71.79,71.10,71.76,60300,70.03
2008-08-08,71.33,71.96,70.60,71.54,75100,69.81
2008-08-07,71.00,71.99,71.00,71.40,78500,69.68
2008-08-06,70.10,71.69,69.83,71.69,138400,69.96
2008-08-05,70.00,70.39,69.45,69.45,135600,67.77
2008-08-04,69.72,70.80,69.60,69.76,111100,68.08
2008-08-01,70.21,71.06,69.44,69.44,90700,67.76
2008-07-31,71.50,71.50,69.32,71.01,127100,69.30
2008-07-30,70.29,71.52,69.26,71.45,130600,69.72
2008-07-29,69.40,69.83,68.50,69.57,75000,67.89
2008-07-28,68.83,71.29,68.25,70.28,111000,68.58
2008-07-25,68.00,69.18,67.29,68.67,62700,67.01
2008-07-24,68.25,69.01,68.10,68.46,78400,66.50
2008-07-23,69.00,69.30,68.24,69.30,87100,67.32
2008-07-22,69.10,69.10,66.70,68.89,156400,66.92
2008-07-21,65.38,70.75,65.25,69.48,409600,67.19
2008-07-18,63.53,65.00,63.50,65.00,131200,62.86
2008-07-17,63.00,64.19,63.00,63.93,84400,61.83
2008-07-16,60.89,63.28,60.89,62.88,97700,60.81
2008-07-15,61.50,61.61,60.55,60.90,74000,58.90
2008-07-14,63.01,63.75,62.30,62.37,60800,60.32
2008-07-11,63.94,64.85,63.40,63.41,108600,61.32
2008-07-10,64.89,65.29,63.32,64.00,126300,61.89
2008-07-09,63.23,65.04,63.23,65.00,75500,62.86
2008-07-08,62.82,63.27,62.67,62.91,103900,60.84
2008-07-07,64.73,64.80,63.05,63.59,80600,61.50
2008-07-04,64.00,64.88,64.00,64.62,155900,62.49
2008-07-03,61.01,63.80,61.00,63.80,158700,61.70
2008-07-02,60.80,61.79,60.56,61.79,103200,59.76
2008-07-01,61.36,61.90,59.51,60.85,116700,58.85
2008-06-30,61.40,61.90,60.60,61.74,55400,59.71
2008-06-27,60.64,61.30,60.00,61.27,54300,59.25
2008-06-26,62.40,62.90,60.55,60.80,134800,58.80
2008-06-25,60.98,63.36,60.29,62.94,79000,60.87
2008-06-24,62.02,62.39,60.25,61.20,99500,59.19
2008-06-23,62.41,62.89,61.81,62.59,60200,60.53
2008-06-20,64.50,64.50,61.89,62.83,53200,60.76
2008-06-19,64.38,65.05,63.45,64.00,62800,61.89
2008-06-18,65.74,65.74,63.94,64.47,38500,62.35
2008-06-17,64.80,66.40,64.57,65.70,71800,63.54
2008-06-16,64.30,65.04,64.00,64.50,68400,62.38
2008-06-13,65.65,65.65,63.85,64.06,152400,61.95
2008-06-12,67.10,67.25,65.00,65.40,138000,63.25
2008-06-11,66.31,67.58,64.87,66.99,194500,64.79
2008-06-10,63.75,67.40,63.20,66.25,277700,64.07
2008-06-09,62.63,63.49,62.63,63.45,112500,61.36
2008-06-06,63.81,64.30,62.62,62.62,74400,60.56
2008-06-05,63.72,64.14,63.04,63.81,68700,61.71
2008-06-04,64.67,64.77,63.80,63.91,60600,61.81
2008-06-03,63.65,65.52,63.65,65.25,50700,63.10
2008-06-02,64.65,65.15,63.95,64.00,69900,61.89
2008-05-30,65.00,65.97,64.36,64.38,141400,62.26
2008-05-29,65.94,66.34,64.70,64.79,60200,62.66
2008-05-28,65.26,66.50,65.00,66.12,83700,63.94
2008-05-27,64.78,65.50,64.16,65.17,63500,63.03
2008-05-26,64.01,65.50,64.01,65.19,43900,63.05
2008-05-23,65.20,65.69,64.32,64.33,72100,62.21
2008-05-22,65.51,65.51,64.80,65.20,73200,63.05
2008-05-21,65.85,66.75,65.19,65.40,116300,63.25
2008-05-20,66.75,66.80,65.79,66.19,68300,64.01
2008-05-19,66.30,67.08,65.86,66.87,61300,64.67
2008-05-16,68.00,68.00,65.73,66.30,136000,64.12
2008-05-15,67.49,68.83,67.41,67.85,143400,65.62
2008-05-14,66.90,67.59,66.90,67.18,88900,64.97
2008-05-13,67.00,67.21,66.60,67.00,128100,64.80
2008-05-12,66.00,66.98,66.00,66.73,51100,64.53
2008-05-09,66.00,66.46,65.90,65.96,38500,63.79
2008-05-08,65.80,66.68,65.70,66.39,84900,64.21
2008-05-07,67.80,67.80,65.71,65.99,115700,63.82
2008-05-06,68.09,69.00,67.50,67.66,93500,65.43
2008-05-05,68.90,68.97,68.15,68.38,35400,66.13
2008-05-02,68.58,69.08,68.11,68.78,76500,66.52
2008-05-01,68.29,68.29,68.29,68.29,000,66.04
2008-04-30,68.52,68.52,67.77,68.29,88900,66.04
2008-04-29,68.40,69.00,68.10,68.54,118000,66.29
2008-04-28,68.29,69.25,68.29,69.05,129400,66.78
2008-04-25,70.00,70.29,68.15,68.29,354400,66.04
2008-04-24,71.00,71.58,70.95,71.06,103000,68.72
2008-04-23,70.58,72.00,70.58,71.54,84100,69.19
2008-04-22,70.30,71.38,69.99,70.75,70100,68.42
2008-04-21,70.41,70.45,69.80,70.35,39600,68.04
2008-04-18,69.38,70.50,69.00,70.39,114900,68.07
2008-04-17,70.48,70.48,69.08,69.32,59100,67.04
2008-04-16,69.31,70.40,68.91,70.25,58400,67.94
2008-04-15,67.52,69.70,67.52,68.97,105300,66.70
2008-04-14,66.50,67.87,66.20,67.12,93500,64.91
2008-04-11,67.80,68.50,66.75,67.20,109200,64.99
